Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2012| 87032379|2008|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|27346.55|9407.21|
ESTADOS UNIDOS|TECUN UMAN|24/01/2012| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20716.39|7126.44|
ESTADOS UNIDOS|TECUN UMAN|24/01/2012| 87032369|1999|MITSUBISHI|MIRAGE LS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|7338.63|2524.49|
MEXICO|CENTRAL DE GUATEMALA|25/01/2012| 87032369|2013|NISSAN|MARCH|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|72860.12|25063.88|
ESTADOS UNIDOS|EL CARMEN|24/01/2012| 87043151|1994|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14288.64|3314.96|
ESTADOS UNIDOS|TECUN UMAN|24/01/2012| 87032369|2002|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|15772.16|5425.62|
BRASIL|EL CARMEN|25/01/2012| 87112090|2004|HONDA|CRF230FA|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12772.78|2963.29|
ESTADOS UNIDOS|TECUN UMAN|26/01/2012| 87042151|1993|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|20353.65|4722.05|
JAPON|EL CARMEN|26/01/2012| 87032379|2001|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16095.4|5536.82|
ESTADOS UNIDOS|TECUN UMAN|26/01/2012| 87119000|2004|YAMAHA|TT-R225|225|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|11719.95|2719.03|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2012| 87032379|2007|MAZDA|6|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23353.95|8033.76|
JAPON|EL CARMEN|26/01/2012| 87043151|1993|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16447|3815.7|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2012| 87032379|2002|PONTIAC|GRAND AM SE|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22111.64|7606.41|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2012| 87032379|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|36762.35|12646.25|
ESTADOS UNIDOS|EL CARMEN|19/01/2012| 87043151|1993|TOYOTA|4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15570.03|3612.24|
JAPON|CENTRAL DE GUATEMALA|20/01/2012| 87021070|2012|NISSAN|URVAN E25|3000|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|146652.11|25810.78|
ESTADOS UNIDOS|TECUN UMAN|19/01/2012| 87032369|2005|SUBARU|IMPREZA 2.5 RS|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22054.3|7586.68|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2012| 87032470|2002|FORD|EXPLORER XLT 4X4|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|8|5|0|21976.65|6329.28|
ESTADOS UNIDOS|EL CARMEN|19/01/2012| 87043151|1996|TOYOTA|TACOMA X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18132.68|4206.78|
ESTADOS UNIDOS|TECUN UMAN|19/01/2012| 87032373|1998|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|23918.05|6888.4|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|530611.9|123101.96|
JAPON|EL CARMEN|23/01/2012| 87043151|1991|TOYOTA|X-CAB 4X4 DLX V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18573.28|4309|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2012| 87032379|2008|MINI|COOPER S|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|26385.41|9076.58|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2012| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19297.52|6638.34|
ESTADOS UNIDOS|TECUN UMAN|24/01/2012| 87032369|2008|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25680.51|8834.09|
ESTADOS UNIDOS|TECUN UMAN|25/01/2012| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|20389.58|7014.02|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|26/01/2012| 87032379|2009|MERCEDES-BENZ|A 180|1699|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|6|4|0|197583.04|67968.57|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/01/2012| 87032369|2012|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|113785.56|22829.93|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/01/2012| 87032369|2012|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|113785.56|22829.93|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/01/2012| 87032369|2012|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|113785.56|22829.93|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/01/2012| 87032369|2012|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|119704.91|24017.59|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/01/2012| 87032369|2012|HONDA|CIVIC EX|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|134170.93|26920.06|
ESTADOS UNIDOS|EL CARMEN|28/01/2012| 87032369|1993|TOYOTA|COROLLA SEDAN|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13320.48|4582.25|
JAPON|EL CARMEN|29/01/2012| 87032373|1995|TOYOTA|4RUNNER 4X4 SR5|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14687.69|4230.05|
ESTADOS UNIDOS|PUERTO BARRIOS|01/02/2012| 87032379|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24010.25|8259.53|
ESTADOS UNIDOS|PUERTO BARRIOS|31/01/2012| 87032379|2003|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15643.63|5381.41|
JAPON|CENTRAL DE GUATEMALA|01/02/2012| 87021060|2012|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|235868.41|41512.84|
JAPON|CENTRAL DE GUATEMALA|01/02/2012| 87021060|2012|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|235868.41|41512.84|
ESTADOS UNIDOS|PUERTO BARRIOS|31/01/2012| 87032379|2004|CHEVROLET|AVEO|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12997.44|4471.12|
TAILANDIA|CENTRAL DE GUATEMALA|01/02/2012| 87032269|2011|HONDA|CITY|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|90574.74|31157.71|
MEXICO|CENTRAL DE GUATEMALA|02/02/2012| 87032369|2013|NISSAN|VERSA N17|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|85267.66|29332.07|
ESTADOS UNIDOS|PUERTO BARRIOS|01/02/2012| 87043151|1995|TOYOTA|4X4 TACOMA LX XTRA CAB|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|32057.47|7437.34|
ESTADOS UNIDOS|PUERTO BARRIOS|01/02/2012| 87032379|2005|VOLVO|S40 2.4I|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16183.98|5567.29|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|06/02/2012| 87032369|2012|MERCEDES-BENZ|C 200|1796|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|252317.31|86797.15|
ESTADOS UNIDOS|TECUN UMAN|01/02/2012| 87043151|1986|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15368.96|3565.6|
ESTADOS UNIDOS|TECUN UMAN|01/02/2012| 87043151|1991|TOYOTA|4X4  V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15368.96|3565.6|
JAPON|EL CARMEN|02/02/2012| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31813.81|10943.95|
ESTADOS UNIDOS|TECUN UMAN|02/02/2012| 87032152|2004|YAMAHA|YFM660R RAPTOR|660||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|18425.96|6338.53|
BRASIL|EL CARMEN|02/02/2012| 87032369|2003|VOLKSWAGEN|GTI H/B|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|21708.57|7467.74|
ESTADOS UNIDOS|PUERTO BARRIOS|03/02/2012| 87032379|2001|MAZDA|PROTEGE MP3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10606.54|3648.65|
ESTADOS UNIDOS|TECUN UMAN|03/02/2012| 87043151|1993|TOYOTA|XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17242.44|4000.24|
JAPON|TECUN UMAN|02/02/2012| 87043151|1993|TOYOTA|DX XTRACAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15290.45|3547.39|
JAPON|PUERTO BARRIOS|02/02/2012| 87042161|1992|TOYOTA|4X4 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19780.81|4589.15|
ESTADOS UNIDOS|TECUN UMAN|03/02/2012| 87032369|1997|TOYOTA|RAV-4 L 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18492.84|6361.54|
JAPON|PUERTO BARRIOS|03/02/2012| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16938.82|5826.95|
JAPON|EL CARMEN|03/02/2012| 87043159|1990|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16161.81|3749.54|
ESTADOS UNIDOS|EL CARMEN|03/02/2012| 87043151|1994|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14607.79|3389.01|
ESTADOS UNIDOS|PUERTO BARRIOS|03/02/2012| 87032379|2011|KIA|SORENTO 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|48399.95|16649.58|
ESTADOS UNIDOS|PUERTO BARRIOS|04/02/2012| 87032490|1997|CHEVROLET|SUBURBAN 1500 LT 4X2|5700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|8|6|0|13861.86|4768.48|
JAPON|EL CARMEN|04/02/2012| 87043151|1988|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14607.79|3389.01|
JAPON|EL CARMEN|04/02/2012| 87043151|1995|TOYOTA|4X4 X/C DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18492.84|4290.33|
ESTADOS UNIDOS|EL CARMEN|04/02/2012| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17133.07|5893.77|
JAPON|EL CARMEN|04/02/2012| 87043151|1990|TOYOTA|4X4 X/C SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18492.84|4290.33|
JAPON|EL CARMEN|04/02/2012| 87043151|1985|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14607.79|3389.01|
ESTADOS UNIDOS|TECUN UMAN|04/02/2012| 87042290|1997|ISUZU|FTR|7127|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|10|65035.74|7804.29|
ESTADOS UNIDOS|EL CARMEN|04/02/2012| 87043151|1998|TOYOTA|TACOMA X/C 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27816.96|6453.54|
COREA DEL SUR|EL CARMEN|04/02/2012| 87032369|2001|KIA|SPORTAGE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16938.82|5826.95|
JAPON|EL CARMEN|04/02/2012| 87032379|2001|MITSUBISHI|MONTERO SPORT 4X2 ES|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15190.55|5225.55|
JAPON|EL CARMEN|05/02/2012| 87113090|1984|HONDA|VT500FT ASCOT|490|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3799.58|881.5|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
