Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.29|73594.11|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.29|73594.11|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.29|73594.11|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.29|73594.11|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.29|73594.11|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
ESTADOS UNIDOS|PUERTO BARRIOS|06/01/2015| 87032369|2001|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8418.97|1010.28|
ESTADOS UNIDOS|PUERTO BARRIOS|15/12/2014| 87032379|2008|HYUNDAI|TUCSON 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25971.5|3116.58|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87112090|2015|KAWASAKI|KLX110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|14436.65|1732.4|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87112090|2015|KAWASAKI|KLX110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|14436.65|1732.4|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87112090|2015|KAWASAKI|KLX140|140|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|18703.99|2244.48|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87112090|2015|KAWASAKI|KLX140|140|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|18703.99|2244.48|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|KL650|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|39952.26|4794.27|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|KL650|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|39952.26|4794.27|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|KL650|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|39952.26|4794.27|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|ER6N|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|42263.14|5071.58|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|EX650|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|45942.75|5513.13|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87114090|2015|KAWASAKI|EX650|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|45942.75|5513.13|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87115090|2015|KAWASAKI|Z800|800|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|61893.05|7427.17|
TAILANDIA|SANTO TOMAS DE CASTILLA|07/01/2015| 87115090|2015|KAWASAKI|Z800|800|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|61893.13|7427.18|
ESTADOS UNIDOS|PUERTO BARRIOS|07/01/2015| 87032379|2004|HONDA|ACCORD EX|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15792.61|1895.11|
ESTADOS UNIDOS|PUERTO BARRIOS|07/01/2015| 87032269|2005|TOYOTA|SCION XB|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14592.98|1751.16|
ESTADOS UNIDOS|PUERTO BARRIOS|07/01/2015| 87032379|2009|MAZDA|6|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19315.57|2317.87|
ESTADOS UNIDOS|PUERTO BARRIOS|07/01/2015| 87032470|2001|NISSAN|XTERRA 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|8200.01|984|
ESTADOS UNIDOS|PUERTO BARRIOS|07/01/2015| 87032369|2011|FORD|FIESTA SE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14463.9|1735.67|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|377092.25|45251.07|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|272014.01|32641.68|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
CHINA|PUERTO QUETZAL|07/01/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|613284.37|73594.12|
