Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
ESTADOS UNIDOS|EXPRESS AEREO|04/10/2013| 87163900|1982|SIN MARCA|1982|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|0|7197.58|1669.84|
MEXICO|TECUN UMAN|25/09/2013| 87043151|2002|DODGE|RAM 1500 QUAD CAB 4X2|5900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|13329.96|1599.6|
COREA DEL SUR|CENTRAL DE GUATEMALA|27/09/2013| 87032369|2014|KIA|K3 CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|220466.55|26455.99|
COREA DEL SUR|CENTRAL DE GUATEMALA|27/09/2013| 87032369|2014|KIA|K3 CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|220466.55|26455.99|
JAPON|CENTRAL DE GUATEMALA|01/10/2013| 87033370|2014|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|267754.44|32130.53|
ESTADOS UNIDOS|PUERTO BARRIOS|24/09/2013| 87032379|1997|BMW|CONVERT Z3|2800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|9449.43|1133.93|
JAPON|EL CARMEN|24/09/2013| 87032269|2011|MAZDA|MAZDA2 SPORT|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|27887.74|3346.53|
JAPON|EL CARMEN|27/09/2013| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17293.94|2075.27|
COREA DEL SUR|TECUN UMAN|28/09/2013| 87032369|2005|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17293.94|2075.27|
JAPON|CENTRAL DE GUATEMALA|01/10/2013| 87021070|2014|TOYOTA|COASTER|3661|PESADO|BUS|DISTRIBUIDOR|DIESEL|26|2|0|221648.02|26597.76|
ESTADOS UNIDOS|TECUN UMAN|29/09/2013| 87042290|2003|INTERNATIONAL|7400 6X4|8700|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|54103.06|6492.37|
ESTADOS UNIDOS|TECUN UMAN|28/09/2013| 87115090|2000|HONDA|VT1100C SHADOW SPIRIT|1100|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7417.36|890.08|
JAPON|TECUN UMAN|28/09/2013| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15445.55|1853.47|
JAPON|TECUN UMAN|28/09/2013| 87032373|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|35079.73|4209.57|
JAPON|EL CARMEN|30/09/2013| 87032490|2010|MAZDA|CX-9 SPORT 4X2|3700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|64731.06|7767.73|
JAPON|EL CARMEN|30/09/2013| 87032369|1991|TOYOTA|COROLLA DX|1600|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11662.54|1399.5|
ESTADOS UNIDOS|TECUN UMAN|30/09/2013| 87032470|2003|JEEP|LIBERTY SPORT 4X4|3700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|32369.5|3884.34|
COREA DEL SUR|TECUN UMAN|30/09/2013| 87032369|2007|HYUNDAI|TIBURON|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21690.74|2602.89|
JAPON|EL CARMEN|30/09/2013| 87032369|1997|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14391.73|1727.01|
ARGENTINA|CENTRAL DE GUATEMALA|02/10/2013| 87042159|2014|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|209376.7|25125.2|
JAPON|EL CARMEN|01/10/2013| 87043151|1993|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26654.8|3198.58|
JAPON|TECUN UMAN|02/10/2013| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18791.03|2254.92|
ESTADOS UNIDOS|PUERTO BARRIOS|02/10/2013| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12174.36|1460.92|
ESTADOS UNIDOS|MELCHOR DE MENCOS|02/10/2013| 87032369|1999|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|47734.78|5728.17|
ESTADOS UNIDOS|TECUN UMAN|03/10/2013| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21561.47|2587.38|
JAPON|TECUN UMAN|03/10/2013| 87032369|1999|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10665.33|1279.84|
REINO UNIDO|TECUN UMAN|04/10/2013| 87032373|2003|LAND ROVER|FREELANDER SE 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|2|0|19778.61|2373.43|
ESTADOS UNIDOS|EL CARMEN|03/10/2013| 87032379|2007|MITSUBISHI|GALANT ES|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15042.89|1805.15|
ESTADOS UNIDOS|PUERTO BARRIOS|03/10/2013| 87032461|2003|FORD|E-350 SUPER DUTY ECONOLIN|7300|PESADO|AMBULANCIA|OCASIONAL|DIESEL|2|3|0|41407.42|4968.89|
ALEMANIA REP. FED.|PUERTO BARRIOS|04/10/2013| 87032379|2008|BMW|528I|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|61126.66|7335.2|
JAPON|TECUN UMAN|04/10/2013| 87112090|2007|SUZUKI|DRZ125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9352.06|1122.25|
JAPON|EL CARMEN|04/10/2013| 87043151|1985|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18743.92|2249.27|
BRASIL|EL CARMEN|04/10/2013| 87112090|2003|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|14373.27|1724.79|
COREA DEL SUR|CENTRAL DE GUATEMALA|07/10/2013| 87042159|2014|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|75277.78|9033.33|
ESTADOS UNIDOS|PUERTO BARRIOS|04/10/2013| 87032369|2009|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19385.04|2326.2|
CANADA|PUERTO BARRIOS|05/10/2013| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15902.58|1908.31|
ESTADOS UNIDOS|PUERTO BARRIOS|04/10/2013| 87032369|2002|HYUNDAI|ACCENT GL|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14568.63|1748.24|
ESTADOS UNIDOS|PUERTO BARRIOS|04/10/2013| 87032379|2007|VOLVO|S40 2.4I|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16797.71|2015.73|
JAPON|TECUN UMAN|05/10/2013| 87032369|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18947.18|2273.66|
ESPANA|SANTO TOMAS DE CASTILLA|05/10/2013| 87032379|2001|BMW|X5 3.0i 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|116346.27|13961.55|
ESPANA|SANTO TOMAS DE CASTILLA|05/10/2013| 87032490|2000|MITSUBISHI|MONTERO GLS 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|60496.2|7259.54|
JAPON|TECUN UMAN|05/10/2013| 87032152|1995|YAMAHA|350 BIG BEAR 4X4|350||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|13772.53|1652.7|
JAPON|EL CARMEN|05/10/2013| 87042290|1999|GMC|W4500|4751|PESADO|CAMION|OCASIONAL|DIESEL|2|2|5|48721.32|5846.56|
ESTADOS UNIDOS|TECUN UMAN|21/09/2013| 87041000|1999|FREIGHTLINER|N106064S|7200|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|15|76195.77|9143.49|
ESTADOS UNIDOS|EL CARMEN|21/09/2013| 87032369|2000|HONDA|CIVIC EX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16379|1965.48|
JAPON|TECUN UMAN|23/09/2013| 87032379|2010|MAZDA|3|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24493.97|2939.28|
COREA DEL SUR|PUERTO QUETZAL|24/09/2013| 87021070|2001|KIA|COMBI|3298|PESADO|BUS|OCASIONAL|DIESEL|25|3|5.5|40651.26|4878.15|
JAPON|TECUN UMAN|23/09/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23517.39|2822.09|
JAPON|TECUN UMAN|23/09/2013| 87032369|2006|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17268.85|2072.26|
ESTADOS UNIDOS|TECUN UMAN|23/09/2013| 87032490|2008|JEEP|GRAN CHEROKEE OVERLAND 4X|5700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25248.25|3029.79|
ESTADOS UNIDOS|EL CARMEN|23/09/2013| 87043151|1996|MAZDA|CAB PLUS 4X4 B4000 SE|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24851.26|2982.15|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
CHINA|CENTRAL DE GUATEMALA|24/09/2013| 87112090|2013|SERPENTO|SMS12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|110672.11|13280.65|
ESTADOS UNIDOS|PUERTO BARRIOS|25/09/2013| 87032369|2002|NISSAN|SENTRA GXE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|7093.44|851.21|
JAPON|EL CARMEN|25/09/2013| 87043151|1985|TOYOTA|XTRA CAB 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17892.3|2147.08|
ALEMANIA REP. FED.|PUERTO BARRIOS|25/09/2013| 87032369|2010|VOLKSWAGEN|EOS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|29198.96|3503.88|
JAPON|EL CARMEN|25/09/2013| 87043151|1986|TOYOTA|X/C 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18289.02|2194.68|
JAPON|PUERTO BARRIOS|25/09/2013| 87032369|2007|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24676.3|2961.16|
ESTADOS UNIDOS|PUERTO BARRIOS|25/09/2013| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19391.92|2327.03|
ESTADOS UNIDOS|EL CARMEN|25/09/2013| 87043151|1999|TOYOTA|TACOMA SR5 X/C 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|29191.03|3502.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|199141.02|23896.92|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
INDIA|PUERTO QUETZAL|01/10/2013| 87112090|2014|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|226790.35|27214.84|
CANADA|EL CARMEN|04/10/2013| 87032363|2003|CHEVROLET|TRACKER 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15440.85|1852.9|
ESTADOS UNIDOS|PUERTO BARRIOS|03/10/2013| 87032369|2003|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15592.07|1871.05|
ALEMANIA REP. FED.|EL CARMEN|04/10/2013| 87032379|2000|BMW|323i|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20614.33|2473.72|
ESTADOS UNIDOS|PUERTO BARRIOS|03/10/2013| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14883.7|1786.04|
MEXICO|TECUN UMAN|04/10/2013| 87032369|2001|VOLKSWAGEN|CABRIO GLS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|22171.39|2660.57|
ESTADOS UNIDOS|PUERTO BARRIOS|05/10/2013| 87032470|1998|TOYOTA|4RUNNER 4X4 SR5|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22927.68|2751.32|
JAPON|EL CARMEN|05/10/2013| 87112090|2003|SUZUKI|DR-Z250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13533.7|1624.04|
JAPON|EL CARMEN|05/10/2013| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12498.77|1499.85|
JAPON|TECUN UMAN|07/10/2013| 87032369|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12737.15|1528.46|
ESTADOS UNIDOS|EL CARMEN|07/10/2013| 87032379|2002|ISUZU|RODEO S 4X2|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17564.37|2107.72|
ESTADOS UNIDOS|EL CARMEN|20/09/2013| 87043151|1996|MAZDA|B2300 SE CAB PLUS|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19663.42|2359.61|
ESTADOS UNIDOS|EL CARMEN|04/10/2013| 87043151|2000|CHEVROLET|SILVERADO 1500 LS 4X2|4800|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|37177.87|4461.34|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|07/10/2013| 87032373|2014|MERCEDES-BENZ|GLK 300|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|325413.5|39049.62|
JAPON|EL CARMEN|20/09/2013| 87043151|1987|TOYOTA|4X2 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17681.22|2121.75|
ESTADOS UNIDOS|EXPRESS AEREO|04/10/2013| 87163900|1965|SIN MARCA|1965|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|0|5927.38|1375.15|
ESTADOS UNIDOS|PUERTO BARRIOS|26/09/2013| 87032369|2007|HYUNDAI|TUCSON 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|31206.12|3744.73|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|30/09/2013| 87032363|2014|MERCEDES-BENZ|GLK 250 CGI|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|259483.48|31138.02|
JAPON|EL CARMEN|06/10/2013| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17354.98|2082.6|
JAPON|EL CARMEN|20/09/2013| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23231.38|2787.77|
JAPON|EL CARMEN|20/09/2013| 87032369|2005|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26006.46|3120.78|
