Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
CHINA|PUERTO QUETZAL|08/01/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5420993.55|650519.23|
ESTADOS UNIDOS|EL CARMEN|09/01/2015| 87032480|2003|DODGE|GRAND CARAVAN SE|3300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|13163.26|1579.59|
JAPON|PUERTO BARRIOS|09/01/2015| 87032379|2000|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14988.09|1798.57|
ITALIA|EXPRESS AEREO|09/01/2015| 87112090|2015|DUCATI|PANIGALE SL|1199|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|152077.84|18249.34|
JAPON|TECUN UMAN|09/01/2015| 87032470|2001|MITSUBISHI|MONTERO LIMITED 4WD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|18172.01|2180.64|
JAPON|TECUN UMAN|09/01/2015| 87032369|2008|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24280.25|2913.63|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/01/2015| 87042159|1989|SIN MARCA|M928A2 6X6|8300|PESADO|CAMION|OCASIONAL|DIESEL|3|2|5|95576.39|11469.17|
JAPON|PUERTO BARRIOS|09/01/2015| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17820.79|2138.49|
COREA DEL SUR|PUERTO BARRIOS|09/01/2015| 87032379|2003|HYUNDAI|SANTA FE 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16874.01|2024.88|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87112090|2004|HONDA|CRF250R|249|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|11682.01|1401.84|
COREA DEL SUR|PUERTO QUETZAL|12/01/2015| 87021070|2002|KIA|POWER COMBI|3298|PESADO|BUS|OCASIONAL|DIESEL|26|3|3|69633.94|8356.07|
MEXICO|PUERTO BARRIOS|10/01/2015| 87032369|2008|NISSAN|SENTRA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15881.42|1905.77|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032269|2004|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12934.2|1552.1|
JAPON|EL CARMEN|10/01/2015| 87032379|2006|SUZUKI|AERIO SX AWD|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|15759.26|1891.11|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032369|2011|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14957.55|1794.91|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29624.96|3555|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032379|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18393.44|2207.21|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032379|2014|MITSUBISHI|LANCER GT|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23470.91|2816.51|
ESTADOS UNIDOS|EL CARMEN|10/01/2015| 87032379|2001|HONDA|ACCORD EX SEDAN|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25425.55|3051.07|
CANADA|EL CARMEN|10/01/2015| 87032480|2001|HONDA|ODYSSEY EX|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|19699.07|2363.89|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032374|2004|MAZDA|MPV ES|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|11300.24|1356.03|
ESTADOS UNIDOS|TECUN UMAN|10/01/2015| 87012000|2000|INTERNATIONAL|9100 4X2|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|42643.15|5117.18|
JAPON|TECUN UMAN|10/01/2015| 87032470|2001|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32679.08|3921.49|
JAPON|EL CARMEN|10/01/2015| 87042199|2001|ISUZU|NPR|4751|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|3.5|44437.45|5332.49|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032369|2003|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13209.07|1585.09|
JAPON|EL CARMEN|10/01/2015| 87043151|1994|TOYOTA|X/CAB 4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20653.49|2478.42|
JAPON|EL CARMEN|11/01/2015| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15881.42|1905.77|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|88395.29|10607.43|
MEXICO|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|NISSAN|FRONTIER D22 4X4 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|574431.98|68931.84|
MEXICO|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|NISSAN|FRONTIER D22 4X4 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|574431.98|68931.84|
MEXICO|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|NISSAN|FRONTIER D22 4X4 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|574431.98|68931.84|
MEXICO|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|NISSAN|FRONTIER D22 4X4 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|574431.98|68931.84|
MEXICO|CENTRAL DE GUATEMALA|13/01/2015| 87042159|2015|NISSAN|FRONTIER D22 4X4 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|574431.98|68931.84|
JAPON|CENTRAL DE GUATEMALA|14/01/2015| 87032263|2015|SUZUKI|JIMNY JX 4X4 A/C 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|155476.87|18657.22|
JAPON|CENTRAL DE GUATEMALA|14/01/2015| 87032263|2015|SUZUKI|JIMNY JX 4X4 A/C 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|155476.87|18657.22|
COREA DEL SUR|CENTRAL DE GUATEMALA|12/01/2015| 87032269|2015|KIA|RIO EX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|80610.7|9673.28|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032379|2007|MAZDA|3 2.3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14719.29|1766.31|
ESTADOS UNIDOS|EL CARMEN|08/01/2015| 87032269|1990|HONDA|CIVIC LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15830.46|1899.66|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.83|66910.42|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.83|66910.42|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.83|66910.42|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|557586.91|66910.43|
MEXICO|TECUN UMAN|08/01/2015| 87019000|2015|JOHN DEERE|6155JH|6800|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|1|0|643306.52|77196.78|
MEXICO|TECUN UMAN|08/01/2015| 87019000|2015|JOHN DEERE|5090E|4500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|231281.35|27753.76|
MEXICO|TECUN UMAN|08/01/2015| 87019000|2015|JOHN DEERE|5090E|4500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|231281.35|27753.76|
JAPON|EXPRESS AEREO|13/01/2015| 871190002002|2004|YAMAHA|STAR|1100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|17116.92|2054.03|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2005|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16058.79|1927.05|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87043151|2006|SUBARU|AWD BAJA|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|4|1|19552.15|2346.26|
JAPON|EL CARMEN|13/01/2015| 87114090|2006|KAWASAKI|KLR650A|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12850.6|1542.07|
ESTADOS UNIDOS|PUERTO BARRIOS|13/01/2015| 87032379|2003|HYUNDAI|SANTA FE 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|11508|1380.96|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|09/01/2015| 87032470|2015|JEEP|G. CHEROKEE LIMITED 4X4|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|264710.38|31765.25|
JAPON|EL CARMEN|11/01/2015| 87032369|1999|MITSUBISHI|MIRAGE LS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15881.42|1905.77|
JAPON|EL CARMEN|11/01/2015| 87032379|2004|TOYOTA|RAV4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36573.09|4388.77|
BRASIL|EL CARMEN|11/01/2015| 87112090|2014|HONDA|CRF230F|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|25976.74|3117.21|
CANADA|EL CARMEN|11/01/2015| 87032369|2003|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15606.55|1872.79|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.64|37012.88|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
CHINA|CENTRAL DE GUATEMALA|15/01/2015| 87112090|2015|ITALIKA|CS125LED|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|308440.71|37012.89|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032490|2007|MAZDA|CX-9 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|17629.98|2115.6|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|4|2|1|558805.31|67056.64|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|4|2|1|558805.31|67056.64|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|4|2|1|558805.31|67056.64|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|4|2|1|558805.31|67056.64|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2499|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|286730.94|34407.71|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2499|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|286730.94|34407.71|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|0|4|1|1292478.77|155097.45|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|336278.62|40353.43|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87042159|2015|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|336278.62|40353.43|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|382580.6|45909.67|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|382580.6|45909.67|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|827100.29|99252.03|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|827100.29|99252.03|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|827100.29|99252.03|
TAILANDIA|PUERTO QUETZAL|12/01/2015| 87033273|2015|ISUZU|MU-X|2499|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|4|0|827100.29|99252.03|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87019000|2014|GALION|MMTX|6800|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|1|10.86|1104827.91|132579.35|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
CHINA|PUERTO QUETZAL|12/01/2015| 87112090|2015|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|306990.81|36838.9|
