Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
CHINA|PUERTO QUETZAL|19/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|860273.83|103232.86|
JAPON|EL CARMEN|10/12/2012| 87043151|1986|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21779.91|2613.59|
ESTADOS UNIDOS|PUERTO BARRIOS|10/12/2012| 87043151|1995|FORD|RANGER XLT 4X2 S/C|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|12574.37|1508.92|
JAPON|PUERTO QUETZAL|14/12/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|152198.49|18263.82|
JAPON|PUERTO QUETZAL|14/12/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|144282.32|17313.88|
JAPON|PUERTO QUETZAL|14/12/2012| 87032269|2013|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|87062.2|10447.46|
JAPON|EL CARMEN|12/12/2012| 87043151|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16277.87|1953.34|
ESTADOS UNIDOS|TECUN UMAN|12/12/2012| 87032379|2007|MAZDA|6 i|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|36093.05|4331.17|
ESTADOS UNIDOS|TECUN UMAN|12/12/2012| 87163900|1990|GRATE DANE|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|31460.12|7298.75|
ESTADOS UNIDOS|EL CARMEN|13/12/2012| 87042290|1995|INTERNATIONAL|8100|8700|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|35592.74|4271.13|
JAPON|EL CARMEN|14/12/2012| 87042199|2001|ISUZU|NPR|3900|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|2|2|3.5|34017.84|4082.14|
JAPON|EL CARMEN|17/12/2012| 87032369|2008|MAZDA|MAZDA3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32169.98|3860.4|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87163900|1993|WABASH|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|34035.12|7896.15|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87043151|1986|TOYOTA|4WD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|20523.49|2462.82|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|18/12/2012| 87032369|2002|SUZUKI|AERIO SX 4X2|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14535.83|1744.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|19/12/2012| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|157185.29|18862.23|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
CHINA|PUERTO QUETZAL|18/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|931418.96|111770.28|
JAPON|EL CARMEN|11/12/2012| 87043151|1990|TOYOTA|4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18646.11|2237.53|
JAPON|EL CARMEN|11/12/2012| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17052.61|2046.31|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2012|ISUZU|D-MAX LS|2999|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|311362.35|37363.48|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2012|ISUZU|D-MAX LS|2999|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|311362.35|37363.48|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87163900|1985|GREAT DANE|GPS-48|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|22058.89|5117.66|
JAPON|EL CARMEN|12/12/2012| 87043151|1992|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16270.38|1952.45|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87032369|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23919.13|2870.3|
JAPON|EL CARMEN|18/12/2012| 87043151|1990|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22493.12|2699.17|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87012000|1996|FREIGHTLINER|D120064ST|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|41913.62|5029.63|
JAPON|EL CARMEN|19/12/2012| 87043151|1986|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19020.9|2282.51|
ESTADOS UNIDOS|EL CARMEN|10/12/2012| 87042290|1995|GMC|C7H042|6600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8|40896.09|4907.53|
ESTADOS UNIDOS|TECUN UMAN|10/12/2012| 87163900|1997|UTILITY|VS2DC|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|33845.04|7852.04|
ESTADOS UNIDOS|PUERTO BARRIOS|10/12/2012| 87032470|2004|TOYOTA|4RUNNER LIMITED 4WD|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32160.62|3859.27|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|33359.3|4003.12|
ESTADOS UNIDOS|TECUN UMAN|12/12/2012| 87112090|1997|HONDA|CN250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3832.93|459.95|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|106001.03|12720.12|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|106001.03|12720.12|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|90137.7|10816.52|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|96793.16|11615.18|
COREA DEL SUR|EL CARMEN|19/12/2012| 87032470|2004|KIA|SORENTO 4X4 EX|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20325.87|2439.1|
ESTADOS UNIDOS|EL CARMEN|10/12/2012| 87043151|1994|TOYOTA|4X2 BASE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17079.21|2049.51|
JAPON|EL CARMEN|11/12/2012| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18617.07|2234.05|
COREA DEL SUR|EL CARMEN|11/12/2012| 87032379|2007|KIA|RONDO LX 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|28981.62|3477.79|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87043151|2008|FORD|RANGER 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|26275.11|3153.01|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87163900|1995|DORSEY|AIDT - LSW|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|15|32618.99|7567.61|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87012000|1996|FREIGHTLINER|D120064S T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|48765.24|5851.83|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|624876.61|74985.19|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|624876.61|74985.19|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|624876.61|74985.19|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|624876.61|74985.19|
JAPON|CENTRAL DE GUATEMALA|12/12/2012| 87032269|2013|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|91067.22|10928.07|
JAPON|CENTRAL DE GUATEMALA|19/12/2012| 87032470|2011|TOYOTA|LAND CRUISER|5667|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|373999.76|44879.97|
ESTADOS UNIDOS|EL CARMEN|17/12/2012| 87043151|2004|TOYOTA|TACOMA  X/C 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26059.26|3127.11|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|KIA|PICANTO EX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|57683.07|6921.97|
JAPON|TECUN UMAN|18/12/2012| 87032269|2010|HONDA|FIT SPORT|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24080.18|2889.62|
JAPON|TECUN UMAN|18/12/2012| 87032379|2005|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15879.99|1905.6|
JAPON|EL CARMEN|18/12/2012| 87043151|1989|TOYOTA|DLX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|37689.34|4522.72|
MEXICO|TECUN UMAN|18/12/2012| 87033269|2004|VOLKSWAGEN|NEW BEETLE GL 1.9 TDI|1900|LIVIANO|AUTOMOVIL|OCASIONAL|DIESEL|4|2|0|22038.02|2644.56|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87032369|2008|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31105.54|3732.66|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87042290|1994|FORD|CARGO CF8000|8300|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|10|34035.12|4084.21|
JAPON|EL CARMEN|18/12/2012| 87032369|2002|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16032.75|1923.93|
MEXICO|TECUN UMAN|19/12/2012| 87019000|2012|JOHN DEERE|TRACTOR 6155JH|6800|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|1|0|628163.83|75379.66|
MEXICO|TECUN UMAN|19/12/2012| 87019000|2012|JOHN DEERE|TRACTOR 6155JH|6800|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|1|0|628163.83|75379.66|
MEXICO|TECUN UMAN|19/12/2012| 87019000|2012|JOHN DEERE|TRACTOR 6155JH|6800|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|1|0|628164.07|75379.69|
ARGENTINA|CENTRAL DE GUATEMALA|19/12/2012| 87042159|2013|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|200197.81|24023.74|
BRASIL|CENTRAL DE GUATEMALA|19/12/2012| 87043151|2013|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|73565.89|8827.91|
ARGENTINA|CENTRAL DE GUATEMALA|19/12/2012| 87042159|2013|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|177977.13|21357.26|
JAPON|TECUN UMAN|18/12/2012| 87043151|1993|TOYOTA|T100 SR5 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|26099.19|3131.9|
JAPON|PUERTO BARRIOS|18/12/2012| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|17805.41|2136.65|
JAPON|EL CARMEN|18/12/2012| 87113090|2006|HONDA|CRF450R|450|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|17923.59|2150.83|
JAPON|EL CARMEN|18/12/2012| 87043151|1987|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19538.68|2344.64|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1996|TOYOTA|4X4 TACOMA XTRA CAB LX|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|39825.82|4779.1|
JAPON|EL CARMEN|18/12/2012| 87043151|1994|TOYOTA|XTRA CAB 4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25841.48|3100.98|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
JAPON|EL CARMEN|18/12/2012| 87043151|1990|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|32341.24|3880.95|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1021082.17|122529.86|
JAPON|TECUN UMAN|11/12/2012| 87032369|2003|MITSUBISHI|LANCER OZ RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14728.86|1767.46|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87043151|2006|FORD|RANGER 4X2|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21503.5|2580.42|
COREA DEL SUR|TECUN UMAN|17/12/2012| 87032369|2006|KIA|RIO LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18292.74|2195.13|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87012000|1995|INTERNATIONAL|9700|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|38004.74|4560.57|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87032373|2009|HONDA|ELEMENT SC|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|4|4|0|21350.74|2562.09|
JAPON|EL CARMEN|18/12/2012| 87043151|1989|TOYOTA|4X4 X-CAB SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23674.89|2840.99|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043161|2005|TOYOTA|TACOMA DOUB/C 4X4 SR5 V6|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|69961.08|8395.33|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|18/12/2012| 870510002003|1997|FREIGHTLINER|FL70 4X2|8300|PESADO|CAMION GRUA|OCASIONAL|DIESEL|2|2|15|87727.1|10527.25|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87032369|2008|NISSAN|VERSA|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|31910.92|3829.31|
ESTADOS UNIDOS|PUERTO BARRIOS|19/12/2012| 87043151|2001|TOYOTA|TACOMA PRERUNNER V6 4X2 S|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|36222.76|4346.73|
TAILANDIA|CENTRAL DE GUATEMALA|21/12/2012| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|243609.94|29233.19|
TAILANDIA|CENTRAL DE GUATEMALA|21/12/2012| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|243609.94|29233.19|
ESTADOS UNIDOS|TECUN UMAN|20/12/2012| 87012000|2003|FREIGHTLINER|CL120064ST CL12 COLUMBIA|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|71354.1|8562.49|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|19/12/2012| 87032160|2013|YAMAHA|YFM450FWA|450|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|1|0|0|46223.25|5546.79|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|19/12/2012| 87032160|2013|YAMAHA|YFM350FWA|350|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|1|0|0|155040.3|18604.84|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|19/12/2012| 87032160|2013|YAMAHA|YFM350FWA|350|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|1|0|0|155040.3|18604.84|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|19/12/2012| 87032160|2013|YAMAHA|YFM350FWA|350|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|1|0|0|155040.3|18604.84|
