Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12036.4|1444.37|
COREA DEL SUR|EL CARMEN|06/03/2015| 87032369|2007|KIA|SPECTRA5 SX|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|20665.41|2479.85|
JAPON|EL CARMEN|27/02/2015| 87043151|1988|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20441.16|2452.94|
MEXICO|CENTRAL DE GUATEMALA|03/03/2015| 87042159|2015|NISSAN|FRONTIER D22 4X2 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|198537.09|23824.45|
MEXICO|CENTRAL DE GUATEMALA|03/03/2015| 87042159|2015|NISSAN|FRONTIER D22 4X2 C/S|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|198537.09|23824.45|
ESTADOS UNIDOS|PUERTO BARRIOS|02/03/2015| 87032379|2007|TOYOTA|RAV 4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|44145.18|5297.42|
COREA DEL SUR|PUERTO BARRIOS|02/03/2015| 87032379|2003|HYUNDAI|SANTA FE 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|9105.09|1092.61|
ESTADOS UNIDOS|PUERTO BARRIOS|02/03/2015| 87043151|1999|TOYOTA|TACOMA 4X4 X/C|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|20055.59|2406.67|
ESTADOS UNIDOS|PUERTO BARRIOS|03/03/2015| 87032369|2009|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|41094.9|4931.39|
ESTADOS UNIDOS|TECUN UMAN|03/03/2015| 87032369|1997|HONDA|CIVIC EX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14334.06|1720.09|
ESTADOS UNIDOS|EL CARMEN|06/03/2015| 87032369|2006|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29454.5|3534.54|
ESTADOS UNIDOS|TECUN UMAN|02/03/2015| 87012000|2001|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|52018.19|6242.18|
CANADA|TECUN UMAN|02/03/2015| 87012000|2000|INTERNATIONAL|9200i 6X4|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|48204.54|5784.54|
JAPON|EL CARMEN|02/03/2015| 87032369|2000|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16471.51|1976.58|
ESTADOS UNIDOS|PUERTO BARRIOS|02/03/2015| 87032379|2004|MAZDA|3 2.3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|12727.29|1527.27|
MEXICO|PUERTO BARRIOS|02/03/2015| 87032369|2002|VOLKSWAGEN|JETTA 1.8T|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11659.7|1399.16|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032369|2004|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12303.2|1476.38|
JAPON|EL CARMEN|06/03/2015| 87032470|2003|MITSUBISHI|MONTERO LIMITED 4X4|3800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23219.05|2786.29|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032490|2011|MAZDA|CX-9 4X2|3700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|55600.7|6672.08|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87043151|1988|TOYOTA|4X4 EFI|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19666.82|2360.02|
JAPON|TECUN UMAN|06/03/2015| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19140.85|2296.9|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032379|2005|BMW|325XI|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11502.81|1380.34|
JAPON|TECUN UMAN|07/03/2015| 87032369|2006|MITSUBISHI|LANCER SE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22830.29|2739.63|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|26/02/2015| 87032369|2009|NISSAN|VERSA|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|43346.92|5201.63|
ESTADOS UNIDOS|PUERTO BARRIOS|27/02/2015| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12539.28|1504.71|
ESTADOS UNIDOS|PUERTO BARRIOS|27/02/2015| 87032379|2003|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20700.49|2484.06|
ESTADOS UNIDOS|PUERTO BARRIOS|27/02/2015| 87032369|2001|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9107|1092.84|
ESTADOS UNIDOS|PUERTO BARRIOS|28/02/2015| 87032269|1998|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8351.89|1002.23|
CANADA|CENTRAL DE GUATEMALA|03/03/2015| 87032490|2014|FORD|EDGE SEL|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|168059.17|20167.1|
MEXICO|CENTRAL DE GUATEMALA|04/03/2015| 87032369|2015|NISSAN|SENTRA B17|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|103381.87|12405.82|
ESTADOS UNIDOS|TECUN UMAN|02/03/2015| 87012000|1995|FREIGHTLINER|FLD120 D120064S T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|36763.59|4411.63|
ESTADOS UNIDOS|TECUN UMAN|02/03/2015| 87032369|2003|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15780.88|1893.71|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
INDIA|PUERTO QUETZAL|05/03/2015| 87032151|2015|TVS|TVS KING|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|5|0|0|319638.87|38356.66|
JAPON|PUERTO BARRIOS|05/03/2015| 87032369|2008|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18378.33|2205.4|
ESTADOS UNIDOS|TECUN UMAN|05/03/2015| 87032379|2014|SUBARU|OUTBACK 2.5i AWD|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|35666.61|4279.99|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032369|2004|TOYOTA|CELICA GT-S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|11807.56|1416.91|
JAPON|EL CARMEN|05/03/2015| 87032379|2004|MAZDA|MAZDA3 s|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|21496.01|2579.52|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GLX 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1684033.66|202084.04|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
TAILANDIA|PUERTO QUETZAL|03/03/2015| 87042159|2016|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|978648.71|117437.85|
ESTADOS UNIDOS|PUERTO BARRIOS|03/03/2015| 87032369|2005|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14562.8|1747.54|
ESTADOS UNIDOS|PUERTO BARRIOS|03/03/2015| 87032369|2008|HONDA|CIVIC EX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24817.75|2978.13|
JAPON|EL CARMEN|07/03/2015| 87032490|2003|TOYOTA|4RUNNER 4X2 SPORT EDITION|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|37199.26|4463.91|
ALEMANIA REP. FED.|EL CARMEN|06/03/2015| 87032379|2003|AUDI|A4 3.0 CABRIOLET CONVERT|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|21412.45|2569.49|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032369|2008|CHEVROLET|AVEO 5 LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13751.35|1650.16|
COREA DEL SUR|EL CARMEN|05/03/2015| 87032369|2007|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21793.3|2615.2|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032369|2005|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15542.69|1865.12|
JAPON|EL CARMEN|05/03/2015| 87043151|1992|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20809.97|2497.2|
CANADA|TECUN UMAN|05/03/2015| 87032369|2005|TOYOTA|COROLLA XRS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17410.25|2089.23|
JAPON|PUERTO BARRIOS|05/03/2015| 87032269|2005|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13682.75|1641.93|
ALEMANIA REP. FED.|EL CARMEN|06/03/2015| 87032490|2008|VOLKSWAGEN|R32 BASE|3200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|28615.99|3433.92|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13217.94|1586.15|
ESTADOS UNIDOS|PUERTO BARRIOS|06/03/2015| 87032369|2008|TOYOTA|COROLLA|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21298.1|2555.77|
JAPON|TECUN UMAN|26/02/2015| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26817.09|3218.05|
ESTADOS UNIDOS|PUERTO BARRIOS|27/02/2015| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11440.95|1372.91|
CANADA|EL CARMEN|01/03/2015| 87032369|2012|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|41484.88|4978.19|
JAPON|CENTRAL DE GUATEMALA|03/03/2015| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127844.86|15341.38|
TAILANDIA|CENTRAL DE GUATEMALA|03/03/2015| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|136439.02|16372.68|
TAILANDIA|CENTRAL DE GUATEMALA|03/03/2015| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|307468.22|36896.19|
TAILANDIA|CENTRAL DE GUATEMALA|03/03/2015| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|307468.22|36896.19|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
INDIA|PUERTO QUETZAL|03/03/2015| 87112090|2015|HERO|HUNK|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|555343.89|66641.27|
JAPON|EL CARMEN|04/03/2015| 87032373|2002|MITSUBISHI|MONTERO SPORT LS 4WD|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21957.98|2634.96|
JAPON|EL CARMEN|05/03/2015| 87032379|2004|MAZDA|MAZDA3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20078.19|2409.38|
ESTADOS UNIDOS|TECUN UMAN|05/03/2015| 87032369|1997|TOYOTA|COROLLA CE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12806.14|1536.74|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032470|2003|JEEP|LIBERTY SPORT 4X4 3.7L|3700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10244.91|1229.39|
JAPON|TECUN UMAN|05/03/2015| 87032470|2014|TOYOTA|4RUNNER 4X4|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|97562.94|11707.55|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032369|2004|ACURA|RSX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|10626.04|1275.12|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2015| 87032480|2006|NISSAN|QUEST 3.5 SL SPECIAL EDI|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|13484.56|1618.15|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
CHINA|PUERTO QUETZAL|02/03/2015| 87112090|2015|HONDA|WAVE 110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|614204.3|73704.52|
