Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14086.67|3268.1|
INDIA|EXPRESS AEREO|11/03/2014| 87112020|2012|BAJAJ|AUTORIKSHA RE205D|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|14085.89|3267.92|
JAPON|EL CARMEN|13/03/2014| 87032269|1995|TOYOTA|TERCEL STD|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10386.84|1246.42|
ESTADOS UNIDOS|TECUN UMAN|18/03/2014| 87012000|1999|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|39496.7|4739.6|
JAPON|EL CARMEN|27/03/2014| 87113090|2004|HONDA|XR400R|400|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15269.12|1832.29|
COREA DEL SUR|CENTRAL DE GUATEMALA|31/03/2014| 87032190|2013|CHEVROLET|SPARK LITE|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|48219.73|5786.37|
ESTADOS UNIDOS|EL CARMEN|28/03/2014| 87043151|2007|TOYOTA|TACOMA ACCESS CAB 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|73747.92|8849.75|
ESTADOS UNIDOS|TECUN UMAN|22/03/2014| 87032374|2004|DODGE|CARAVAN SE|2400|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|18385.98|2206.32|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
ESTADOS UNIDOS|EL CARMEN|18/03/2014| 87032152|2003|HONDA|TRX400EX|400||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|17588.38|2110.61|
ESTADOS UNIDOS|PUERTO BARRIOS|21/03/2014| 87032373|2003|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22325.83|2679.1|
JAPON|TECUN UMAN|22/03/2014| 87042199|1987|HINO|FB|3800|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|29510.26|3541.23|
JAPON|TECUN UMAN|22/03/2014| 87032379|1999|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23793.62|2855.23|
JAPON|TECUN UMAN|22/03/2014| 87043151|1984|TOYOTA|STD 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|22248.58|2669.83|
CHINA|CENTRAL DE GUATEMALA|26/03/2014| 87112090|2013|SERPENTO|SMM12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3704.77|444.57|
CHINA|CENTRAL DE GUATEMALA|26/03/2014| 87112090|2013|SERPENTO|SMM12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3704.77|444.57|
REINO UNIDO|SANTO TOMAS DE CASTILLA|22/03/2014| 87032470|2008|LAND ROVER|RANGE ROVER HSE 4X4|4200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|118805.85|14256.7|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|VESPA|GTS 300 SUPER SPORT|278|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|28265.36|3391.84|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|VESPA|GTV 300 SE|278|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|31245.66|3749.48|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|VESPA|GTV 300 SE|278|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|31245.66|3749.48|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|PRIMAVERA 150|154|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22512.94|2701.55|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|PRIMAVERA 150|154|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22512.94|2701.55|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|PRIMAVERA 150|154|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22512.94|2701.55|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|PRIMAVERA 150|154|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22512.94|2701.55|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|LXV 125 VIE DELLA MODA|124|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22833.33|2740|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|LXV 125 VIE DELLA MODA|124|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22833.33|2740|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|LXV 125 VIE DELLA MODA|124|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22833.33|2740|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|946|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|56242.23|6749.07|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|946|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|56242.23|6749.07|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|946|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|56242.23|6749.07|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|PIAGGIO|BV 350 SPORT TOURING|330|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|35956.53|4314.78|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|PIAGGIO|BV 350 SPORT TOURING|330|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|35956.53|4314.78|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|VESPA|GTS 300 SUPER|278|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|27848.67|3341.84|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87113090|2014|VESPA|GTS 300 SUPER|278|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|27848.67|3341.84|
ITALIA|SANTO TOMAS DE CASTILLA|01/04/2014| 87112090|2014|VESPA|PRIMAVERA 150|154|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22512.94|2701.55|
ESTADOS UNIDOS|EL CARMEN|10/03/2014| 87043151|1994|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22316.83|2678.02|
ESTADOS UNIDOS|EL CARMEN|11/03/2014| 87043151|2005|MAZDA|B3000 4X2 CAB PLUS 4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|4|1|19221.19|2306.54|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/03/2014| 87042159|2014|KIA|K3000S|3000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|81772.09|9812.65|
JAPON|EL CARMEN|24/03/2014| 87032379|2006|MAZDA|3 2.3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25467.38|3056.09|
COREA DEL SUR|EL CARMEN|08/03/2014| 87032369|2008|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26362.19|3163.46|
ESTADOS UNIDOS|TECUN UMAN|08/03/2014| 87043151|1998|TOYOTA|TACOMA XTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|30039.74|3604.77|
ESTADOS UNIDOS|PUERTO BARRIOS|14/03/2014| 87032369|2000|HONDA|CIVIC|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|8410.66|1009.28|
JAPON|TECUN UMAN|15/03/2014| 87032369|2008|MAZDA|3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15787.35|1894.48|
JAPON|TECUN UMAN|20/03/2014| 87043151|1994|TOYOTA|T100 DX 4WD|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|34584.26|4150.11|
ESTADOS UNIDOS|TECUN UMAN|04/04/2014| 87163900|1995|GREAT DANE|7811TY-1A 48|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|15|23051.95|5348.06|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/03/2014| 87032369|2002|NISSAN|SENTRA GXE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14506.46|1740.78|
ESTADOS UNIDOS|PUERTO BARRIOS|14/03/2014| 87032369|1998|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16281.18|1953.74|
ESTADOS UNIDOS|EL CARMEN|16/03/2014| 87032379|2001|ISUZU|RODEO S 4X2|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16049.7|1925.96|
JAPON|EL CARMEN|16/03/2014| 87043151|1988|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18943.27|2273.19|
JAPON|EL CARMEN|16/03/2014| 87043151|1993|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21836.85|2620.42|
ESTADOS UNIDOS|EL CARMEN|16/03/2014| 87032379|1999|HONDA|ACCORD LX|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21643.94|2597.27|
ESTADOS UNIDOS|EL CARMEN|16/03/2014| 87042290|1998|ISUZU|FTR|7100|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8|48766.38|5851.97|
JAPON|TECUN UMAN|18/03/2014| 87032379|2006|MAZDA|5|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|28572.66|3428.72|
JAPON|PUERTO QUETZAL|19/03/2014| 87042290|2014|ISUZU|QKR|2771|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|2.75|190418.39|22850.21|
JAPON|PUERTO QUETZAL|19/03/2014| 87042290|2014|ISUZU|QKR|2771|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|2.75|190418.39|22850.21|
JAPON|PUERTO QUETZAL|19/03/2014| 87042290|2014|ISUZU|NPS|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.2|380617.63|45674.12|
JAPON|PUERTO QUETZAL|19/03/2014| 87042290|2014|ISUZU|NPS|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.2|380617.63|45674.12|
JAPON|TECUN UMAN|21/03/2014| 87032470|2000|TOYOTA|4RUNNER LIMITED 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14466.72|1736.01|
JAPON|TECUN UMAN|21/03/2014| 87032373|2001|SUZUKI|GRAND VITARA 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25475.01|3057|
JAPON|TECUN UMAN|21/03/2014| 87032369|2006|MAZDA|MAZDA3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23691.76|2843.01|
ESTADOS UNIDOS|TECUN UMAN|22/03/2014| 87021080|1995|INTERNATIONAL|3800 DT466|7600|PESADO|BUS|OCASIONAL|DIESEL|66|2|5|29510.26|3541.23|
ESTADOS UNIDOS|PUERTO BARRIOS|02/04/2014| 87032363|1998|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18536.58|2224.39|
JAPON|PUERTO BARRIOS|02/04/2014| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21624.72|2594.97|
ESTADOS UNIDOS|PUERTO BARRIOS|02/04/2014| 87032379|2002|BMW|325XI|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12306.12|1476.73|
ESTADOS UNIDOS|PUERTO BARRIOS|03/04/2014| 87032470|2001|NISSAN|XTERRA 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16872.55|2024.71|
ESTADOS UNIDOS|PUERTO BARRIOS|03/04/2014| 87032369|2002|NISSAN|ALTIMA 2.5 S|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12615.71|1513.89|
ESTADOS UNIDOS|PUERTO BARRIOS|03/04/2014| 87032369|2012|CHEVROLET|CRUZE LS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33512.9|4021.55|
CANADA|PUERTO BARRIOS|03/04/2014| 87032369|2013|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|43419.72|5210.37|
COREA DEL SUR|EL CARMEN|05/04/2014| 87032369|2005|HYUNDAI|TUCSON 4X2 GL|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|31700.36|3804.04|
CANADA|TECUN UMAN|05/04/2014| 87031000|2003|E-Z-GO|XTECISIL|495||CARRO PARA GOLF|OCASIONAL|GASOLINA|2|0|0|11501.97|1380.24|
ESTADOS UNIDOS|PUERTO BARRIOS|12/03/2014| 87032269|2006|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14535.51|1744.26|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032369|2001|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14560.12|1747.21|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032379|2002|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14529.2|1743.5|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032369|2008|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17620.52|2114.46|
ESTADOS UNIDOS|EL CARMEN|31/03/2014| 87012000|2009|FREIGHTLINER|CASCADIA 125 PX125064S T|12800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|23|242034.7|29044.16|
JAPON|EL CARMEN|31/03/2014| 87043151|1992|TOYOTA|4X4 X/CAB DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19164.94|2299.79|
CANADA|TECUN UMAN|31/03/2014| 87012000|1997|INTERNATIONAL|9400  6X4|14600|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|52703.6|6324.43|
JAPON|EL CARMEN|03/04/2014| 87032369|2002|MITSUBISHI|LANCER OZ RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16555.49|1986.66|
JAPON|TECUN UMAN|04/04/2014| 87043151|1993|TOYOTA|DX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20050.73|2406.09|
JAPON|TECUN UMAN|04/04/2014| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|20050.73|2406.09|
JAPON|TECUN UMAN|08/03/2014| 87032379|2007|MAZDA|CX-7 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36535.44|4384.25|
CHINA|CENTRAL DE GUATEMALA|10/03/2014| 87043161|2014|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|115805.2|13896.62|
CHINA|CENTRAL DE GUATEMALA|10/03/2014| 87043161|2014|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|115805.2|13896.62|
JAPON|EL CARMEN|08/03/2014| 87032369|2003|TOYOTA|RAV-4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|30310.71|3637.29|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
CHINA|CENTRAL DE GUATEMALA|17/03/2014| 87112090|2014|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|510585.82|61270.3|
