Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
INDIA|PUERTO QUETZAL|13/06/2014| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|914278.13|109713.38|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032369|2009|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|37348.05|4481.77|
ESTADOS UNIDOS|EL CARMEN|12/06/2014| 87032379|2005|MAZDA|TRIBUTE 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24455.94|2934.71|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|16/06/2014| 87032369|2015|BMW|116i|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|169580.11|20349.61|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|16/06/2014| 87032369|2015|BMW|520i|1997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|268302.86|32196.34|
JAPON|EL CARMEN|13/06/2014| 87112090|2009|HONDA|CMX250C REBEL|234|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12926.01|1551.12|
JAPON|EL CARMEN|15/06/2014| 87032373|1995|TOYOTA|4RUNNER 4X4 SR5 LIMITED|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22507.2|2700.86|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
CHINA|PUERTO QUETZAL|16/06/2014| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1638569.97|196628.4|
JAPON|TECUN UMAN|10/06/2014| 87043151|1990|TOYOTA|STD 4WD|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15105.03|1812.6|
MEXICO|SANTO TOMAS DE CASTILLA|11/06/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|137390.76|16486.89|
ESTADOS UNIDOS|PUERTO BARRIOS|11/06/2014| 87032369|2004|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14935.82|1792.3|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032379|2003|HONDA|ELEMENT 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|4|4|0|17273.94|2072.87|
JAPON|EL CARMEN|12/06/2014| 87032369|1996|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16656.17|1998.74|
ESTADOS UNIDOS|PUERTO BARRIOS|11/06/2014| 87032379|2009|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21848.52|2621.82|
JAPON|EL CARMEN|12/06/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35423.69|4250.84|
ESTADOS UNIDOS|PUERTO BARRIOS|11/06/2014| 87032379|2010|MAZDA|CX-7 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|42852.5|5142.3|
ESTADOS UNIDOS|PUERTO BARRIOS|11/06/2014| 87043151|1995|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|24084.98|2890.2|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032369|2012|MAZDA|3 SKYACTIV|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28745.5|3449.46|
JAPON|EL CARMEN|12/06/2014| 87043151|1988|TOYOTA|4X2 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17619.22|2114.31|
ESTADOS UNIDOS|TECUN UMAN|12/06/2014| 87012000|2006|FREIGHTLINER|CL120064S T COLUMBIA|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|88447.69|10613.72|
ESTADOS UNIDOS|EXPRESS AEREO|13/06/2014| 87021080|1992|INTERNATIONAL|3800|7600|PESADO|BUS|OCASIONAL|DIESEL|60|2|5|55356.43|6642.77|
JAPON|EL CARMEN|12/06/2014| 87043151|1993|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25823.29|3098.79|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20658.63|2479.04|
COREA DEL SUR|TECUN UMAN|12/06/2014| 87032480|2005|KIA|SEDONA LX|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|21721.25|2606.55|
ESTADOS UNIDOS|EL CARMEN|12/06/2014| 87043151|1993|TOYOTA|DLX XTRACAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21166.5|2539.98|
JAPON|EL CARMEN|12/06/2014| 87043151|1992|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25237.28|3028.47|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
INDIA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|TVS|TVS APACHE 180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|463144.48|55577.34|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032369|2003|VOLKSWAGEN|GTI|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15306.45|1836.77|
ESTADOS UNIDOS|PUERTO BARRIOS|12/06/2014| 87032369|2005|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17462.95|2095.55|
COREA DEL SUR|PUERTO BARRIOS|12/06/2014| 87032379|2012|KIA|FORTE KOUP|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14532.92|1743.95|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
CHINA|PUERTO QUETZAL|13/06/2014| 87112090|2014|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|305107.02|36612.84|
INDIA|PUERTO QUETZAL|13/06/2014| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1254131.8|150495.82|
INDIA|PUERTO QUETZAL|13/06/2014| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1254131.8|150495.82|
INDIA|PUERTO QUETZAL|13/06/2014| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1254131.8|150495.82|
ESTADOS UNIDOS|PUERTO QUETZAL|11/06/2014| 87032373|1993|TOYOTA|4RUNNER SR5 V6 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24907.39|2988.89|
ESTADOS UNIDOS|PUERTO BARRIOS|11/06/2014| 87032369|2008|SUZUKI|SX4|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15326.81|1839.22|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
INDIA|PUERTO QUETZAL|11/06/2014| 87112090|2014|YAMAHA|YD110S|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483986.5|58078.38|
