Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|CENTRAL DE GUATEMALA|13/05/2015| 87112090|2014|ITALIKA|NEW FT150GT LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4653.75|558.45|
CHINA|CENTRAL DE GUATEMALA|13/05/2015| 87112090|2014|ITALIKA|NEW FT150GT LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4653.75|558.45|
CHINA|CENTRAL DE GUATEMALA|13/05/2015| 87112090|2014|ITALIKA|NEW FT150GT LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4653.75|558.45|
CHINA|CENTRAL DE GUATEMALA|13/05/2015| 87112090|2014|ITALIKA|NEW FT150GT LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4653.75|558.45|
CHINA|CENTRAL DE GUATEMALA|13/05/2015| 87112090|2014|ITALIKA|NEW FT150GT LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4653.75|558.45|
ESTADOS UNIDOS|PUERTO BARRIOS|09/05/2015| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18763|2251.56|
JAPON|TECUN UMAN|11/05/2015| 87032369|2002|TOYOTA|RAV4 L 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29579.5|3549.54|
JAPON|EL CARMEN|11/05/2015| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|23261.4|2791.37|
JAPON|EL CARMEN|12/05/2015| 87032379|2004|MAZDA|MAZDA3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28813.66|3457.64|
CANADA|EL CARMEN|28/05/2015| 87032369|1999|SUZUKI|VITARA JX 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15978.35|1917.4|
TAILANDIA|TECUN UMAN|04/06/2015| 87112090|2015|HONDA|CRF250L|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|40515.17|4861.82|
JAPON|EL CARMEN|04/06/2015| 87032369|2010|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19078.61|2289.43|
ESTADOS UNIDOS|PUERTO BARRIOS|04/06/2015| 87032369|2000|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12903.41|1548.41|
ESTADOS UNIDOS|PUERTO BARRIOS|18/05/2015| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21136.76|2536.41|
COREA DEL SUR|PUERTO BARRIOS|21/05/2015| 87032470|2005|KIA|SORENTO EX 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|9757.95|1170.95|
ESTADOS UNIDOS|PUERTO BARRIOS|21/05/2015| 87032369|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13633.55|1636.03|
JAPON|PUERTO BARRIOS|21/05/2015| 87032379|2004|MITSUBISHI|LANCER RALLI ART|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10914.5|1309.74|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.68|74277.08|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.6|74277.07|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|618975.52|74277.06|
TAILANDIA|CENTRAL DE GUATEMALA|08/05/2015| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|89610.4|10753.25|
ESTADOS UNIDOS|EL CARMEN|13/05/2015| 87032369|2004|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20642.01|2477.04|
ESTADOS UNIDOS|PUERTO BARRIOS|13/05/2015| 87032363|1999|HONDA|CRV REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15060.6|1807.27|
JAPON|EL CARMEN|14/05/2015| 87032379|2004|MAZDA|3 S|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|11574.78|1388.97|
ESTADOS UNIDOS|TECUN UMAN|15/05/2015| 87012000|2007|FREIGHTLINER|ST120064ST CENTURY CLASS|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|59001.49|7080.18|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|15/05/2015| 87033390|2015|BMW|X5 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|364020.68|43682.48|
JAPON|TECUN UMAN|20/05/2015| 87032369|2009|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30042.49|3605.1|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
INDIA|PUERTO QUETZAL|21/05/2015| 87112090|2015|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2436875.26|292425.03|
