Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|CENTRAL DE GUATEMALA|16/07/2012| 87112090|2012|ITALIKA|DM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|508590.72|61030.89|
CHINA|CENTRAL DE GUATEMALA|16/07/2012| 87112090|2012|ITALIKA|DM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|508590.72|61030.89|
CHINA|CENTRAL DE GUATEMALA|16/07/2012| 87112090|2012|ITALIKA|DM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|508590.72|61030.89|
CHINA|CENTRAL DE GUATEMALA|16/07/2012| 87112090|2012|ITALIKA|DM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|508590.72|61030.89|
CHINA|CENTRAL DE GUATEMALA|16/07/2012| 87112090|2012|ITALIKA|DM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|508590.72|61030.89|
ESTADOS UNIDOS|EL CARMEN|14/07/2012| 87043151|2003|FORD|RANGER 4X2 XLT|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16087.36|1930.48|
ESTADOS UNIDOS|EL CARMEN|14/07/2012| 87043151|2003|MAZDA|B2300 SE 4X2 CAB PLUS|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21410.67|2569.28|
JAPON|PUERTO QUETZAL|31/07/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|144514.73|17341.77|
INDONESIA|CENTRAL DE GUATEMALA|31/07/2012| 87043151|2012|SUZUKI|APV|1590|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|153923.19|18470.78|
INDONESIA|CENTRAL DE GUATEMALA|31/07/2012| 87043151|2012|SUZUKI|APV|1590|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|153923.19|18470.78|
JAPON|EL CARMEN|27/07/2012| 87043151|1989|TOYOTA|DLX 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|31966.39|3835.97|
JAPON|EL CARMEN|27/07/2012| 87043151|1987|TOYOTA|DLX STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28440.69|3412.88|
ESTADOS UNIDOS|TECUN UMAN|28/07/2012| 87043151|1994|TOYOTA|DX REGULAR CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|42535.67|5104.28|
JAPON|EL CARMEN|29/07/2012| 87043151|1993|TOYOTA|DLX XTRA CAB 4X4|24000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24131.49|2895.78|
ESTADOS UNIDOS|TECUN UMAN|30/07/2012| 87163900|2003|GREAT DANE|SIN LINEA|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|44635.7|10355.48|
JAPON|EL CARMEN|30/07/2012| 87043151|1987|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|26491.43|3178.97|
JAPON|TECUN UMAN|30/07/2012| 87043151|1990|TOYOTA|XTRA CAB 4X2 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|34982.48|4197.9|
JAPON|TECUN UMAN|30/07/2012| 87042151|1981|ISUZU|STD 4X2|2200|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|34041.17|4084.94|
JAPON|CENTRAL DE GUATEMALA|17/07/2012| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|86974.22|10436.91|
JAPON|CENTRAL DE GUATEMALA|17/07/2012| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|95180.81|11421.7|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|483644.05|58037.29|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
CHINA|PUERTO QUETZAL|17/07/2012| 87112090|2013|FREEDOM|RACING 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|511291.66|61355|
JAPON|EL CARMEN|29/07/2012| 87043151|1984|TOYOTA|4X4 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18842.93|2261.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|342978.15|41157.38|
ESTADOS UNIDOS|TECUN UMAN|03/08/2012| 87042199|1999|GMC|3500|6500|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|3.5|28153.5|3378.42|
ESTADOS UNIDOS|PUERTO BARRIOS|03/08/2012| 87032369|2007|NISSAN|VERSA|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|19291.81|2315.02|
JAPON|EL CARMEN|03/08/2012| 87043151|1993|TOYOTA|X-CAB 4X4 DX V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24153.98|2898.48|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|159334.6|19120.15|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
CHINA|PUERTO QUETZAL|06/08/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|250702.74|30084.33|
ARGENTINA|CENTRAL DE GUATEMALA|19/07/2012| 87042159|2012|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|178265.5|21391.86|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
CHINA|PUERTO QUETZAL|02/08/2012| 87112090|2013|JIALING|JH150GY-3|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|268797.96|32255.76|
