Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|443947|53273.64|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|HONDA|CBF150 INVICTA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|443947|53273.64|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/07/2014| 87032369|2015|MERCEDES-BENZ|C 180|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|187969.21|22556.31|
ESTADOS UNIDOS|TECUN UMAN|28/07/2014| 87043151|2001|CHEVROLET|S10 LS EXTENDED CAB 4X2|2200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|3|1|24022.15|2882.66|
CANADA|TECUN UMAN|29/07/2014| 87012000|2000|STERLING|A9513|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|45392.51|5447.1|
COREA DEL SUR|TECUN UMAN|29/07/2014| 87032369|2000|KIA|SPORTAGE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14301.84|1716.22|
COREA DEL SUR|CENTRAL DE GUATEMALA|31/07/2014| 87032269|2014|KIA|RIO EX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|82978.11|9957.37|
ESTADOS UNIDOS|EL CARMEN|02/08/2014| 87032480|2008|HONDA|ODYSSEY TOURING 2WD|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|161990.89|19438.91|
JAPON|EL CARMEN|05/08/2014| 87032369|2002|TOYOTA|RAV4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25524.03|3062.88|
ESTADOS UNIDOS|PUERTO BARRIOS|05/08/2014| 87032369|2003|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10696.82|1283.62|
ESTADOS UNIDOS|PUERTO BARRIOS|09/07/2014| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31987.8|3838.54|
ESTADOS UNIDOS|TECUN UMAN|10/07/2014| 87032379|2011|KIA|SORENTO EX 2WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|47134.59|5656.15|
REINO UNIDO|TECUN UMAN|29/07/2014| 87032379|2006|HONDA|CR-V 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26081.19|3129.74|
ALEMANIA REP. FED.|EL CARMEN|09/07/2014| 87032490|2004|PORSCHE|CAYENNE S 4X2|4500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|69926.65|8391.2|
JAPON|EL CARMEN|12/07/2014| 87043151|1994|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|22512.3|2701.48|
ESTADOS UNIDOS|PUERTO BARRIOS|14/07/2014| 87032470|1998|TOYOTA|4RUNNER LIMITED 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20173.38|2420.81|
JAPON|EL CARMEN|14/07/2014| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15015.81|1801.9|
JAPON|EL CARMEN|11/07/2014| 87032369|2004|MAZDA|MAZDA 3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32361.91|3883.43|
JAPON|EL CARMEN|15/07/2014| 87032363|1997|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23765.72|2851.89|
JAPON|EL CARMEN|15/07/2014| 87032269|2007|TOYOTA|YARIS H/B|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20250.04|2430|
ESTADOS UNIDOS|TECUN UMAN|21/07/2014| 87032379|2004|HONDA|CR-V EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33235.85|3988.3|
COREA DEL SUR|CENTRAL DE GUATEMALA|28/07/2014| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|108357.09|13002.85|
COREA DEL SUR|CENTRAL DE GUATEMALA|28/07/2014| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|108357.09|13002.85|
INDIA|CENTRAL DE GUATEMALA|31/07/2014| 87032259|2014|SUZUKI|SWIFT DZIRE GL MT|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|68449.22|8213.91|
INDIA|CENTRAL DE GUATEMALA|31/07/2014| 87032259|2014|SUZUKI|SWIFT DZIRE GL AT|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|77239.05|9268.69|
ESTADOS UNIDOS|EL CARMEN|30/07/2014| 87032369|2002|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15488.55|1858.63|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
INDIA|PUERTO QUETZAL|01/08/2014| 87112090|2015|HONDA|CBF STUNNER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|337922.63|40550.72|
ESTADOS UNIDOS|TECUN UMAN|11/07/2014| 87032470|2000|ISUZU|RODEO LS 4WD|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15607.49|1872.9|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2014| 87032379|1997|HONDA|ACCORD EX|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12347.07|1481.65|
ESTADOS UNIDOS|PUERTO BARRIOS|31/07/2014| 87032369|2007|HONDA|CIVIC EX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30521.87|3662.62|
TAILANDIA|CENTRAL DE GUATEMALA|05/08/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|85991.69|10319|
MEXICO|TECUN UMAN|16/07/2014| 87163900|2005|HYUNDAI|V12530152AJS|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|2|23|113902.47|26425.38|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
CHINA|PUERTO QUETZAL|15/07/2014| 87112090|2014|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|864330.97|103719.72|
JAPON|TECUN UMAN|21/07/2014| 87032369|1997|HONDA|CR-V LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16808.22|2016.99|
JAPON|EL CARMEN|21/07/2014| 87043151|1993|TOYOTA|XTRA CAB 4WD DLX V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25670.6|3080.47|
JAPON|EL CARMEN|21/07/2014| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14982.93|1797.95|
ESTADOS UNIDOS|TECUN UMAN|21/07/2014| 87163900|1992|BARRETT|80MS2D|0|PESADO|REMOLQUE|OCASIONAL|OTROS|0|3|20|97245.34|13412.08|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2014| 87032369|2006|NISSAN|SENTRA 1.8 S SPECIAL EDIT|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16645.1|1997.41|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|29/07/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22420.09|2690.41|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2014| 87032369|2004|VOLVO|S40|1948|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9369.71|1124.37|
COREA DEL SUR|TECUN UMAN|30/07/2014| 87032369|2009|HYUNDAI|ELANTRA GL|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22271.61|2672.59|
COREA DEL SUR|PUERTO BARRIOS|30/07/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28583.42|3430.01|
JAPON|EL CARMEN|31/07/2014| 87032379|2005|MAZDA|3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22137.68|2656.52|
ESTADOS UNIDOS|TECUN UMAN|30/07/2014| 87032369|1991|TOYOTA|COROLLA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18023.04|2162.76|
ESTADOS UNIDOS|PUERTO BARRIOS|30/07/2014| 87039000|2008|TOYOTA|PRIUS HYBRID SYNERGY DRIV|1500|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|5|4|0|33589.82|4030.78|
ESTADOS UNIDOS|PUERTO BARRIOS|30/07/2014| 87032369|1999|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11061.02|1327.32|
ESTADOS UNIDOS|PUERTO BARRIOS|31/07/2014| 87032369|2000|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9762.31|1171.48|
TAILANDIA|CENTRAL DE GUATEMALA|05/08/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|120868.17|14504.18|
ESTADOS UNIDOS|TECUN UMAN|31/07/2014| 87163900|1978|CLEMENT|SIN LINEA|0||GONDOLA|OCASIONAL|OTROS|0|1|20|33765.55|7833.61|
ESTADOS UNIDOS|TECUN UMAN|31/07/2014| 87032470|2007|HONDA|PILOT 4WD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|46896.6|5627.59|
ESTADOS UNIDOS|PUERTO BARRIOS|31/07/2014| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13990.82|1678.9|
BRASIL|CENTRAL DE GUATEMALA|04/08/2014| 87032369|2015|VOLKSWAGEN|CROSSFOX 1.6|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|90356.95|10842.83|
MEXICO|CENTRAL DE GUATEMALA|04/08/2014| 87032369|2014|VOLKSWAGEN|JETTA 2.0|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|95542.28|11465.07|
ESTADOS UNIDOS|PUERTO BARRIOS|01/08/2014| 87032379|2007|VOLVO|S40 T5 AWD|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17427.43|2091.29|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
CHINA|PUERTO QUETZAL|01/08/2014| 87112090|2014|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1180393.88|141647.27|
JAPON|TECUN UMAN|01/08/2014| 87032369|2011|MITSUBISHI|OUTLANDER SPORT SE 2WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|40253.16|4830.38|
ESTADOS UNIDOS|PUERTO BARRIOS|01/08/2014| 87032379|2006|BMW|X3 3.0I|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|46954.22|5634.51|
CANADA|TECUN UMAN|03/08/2014| 87012000|1998|FREIGHTLINER|D120064S T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|57103.32|6852.4|
JAPON|EL CARMEN|02/08/2014| 87042290|1993|UD NISSAN|1300 TURBO|4169|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|37600.82|4512.1|
JAPON|EL CARMEN|02/08/2014| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|18410.36|2209.24|
MEXICO|TECUN UMAN|02/08/2014| 87032369|2012|VOLKSWAGEN|JETTA TDI|2000|LIVIANO|AUTOMOVIL|OCASIONAL|DIESEL|5|4|0|41384.31|4966.12|
JAPON|EL CARMEN|02/08/2014| 87114090|1996|HONDA|XR600R|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9946.28|1193.55|
