Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|EL CARMEN|02/05/2013| 87043151|1990|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18908.07|2268.97|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|03/05/2013| 87041000|2002|TEREX|TA40 4X4|12700|PESADO|VOLQUETA|OCASIONAL|DIESEL|2|1|16.5|674223.65|80906.84|
TAILANDIA|CENTRAL DE GUATEMALA|06/05/2013| 87032269|2012|HONDA|CITY LX|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|92450.5|11094.06|
MEXICO|EL CARMEN|10/04/2013| 87112020|2007|KAMAJI|MOTOVENTAS|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|1|3|0|11802.89|1416.35|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032369|2013|FORD|ESCAPE SE|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|921119.1|110534.29|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|1200251.16|144030.14|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|349264|41911.68|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|349264|41911.68|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2013| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|173992.33|20879.08|
JAPON|TECUN UMAN|15/04/2013| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|21294.11|2555.29|
ESTADOS UNIDOS|TECUN UMAN|15/04/2013| 87043151|1999|TOYOTA|TACOMA PRERUNNER SR5|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|0|21434.57|2572.15|
COREA DEL SUR|TECUN UMAN|15/04/2013| 87032369|2006|HYUNDAI|ACCENT GLS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26529.86|3183.58|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
CHINA|CENTRAL DE GUATEMALA|30/04/2013| 87112090|2013|ITALIKA|FT150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|446550.1|53586.01|
JAPON|TECUN UMAN|08/04/2013| 87043151|1987|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24470.34|2936.44|
JAPON|PUERTO BARRIOS|08/04/2013| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|26299.75|3155.97|
ESTADOS UNIDOS|PUERTO BARRIOS|18/04/2013| 87115090|2012|HARLEY-DAVIDSON|XL 1200C|1200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|29488.94|3538.67|
JAPON|EL CARMEN|10/04/2013| 87032374|2006|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|29144.38|3497.33|
JAPON|EL CARMEN|11/04/2013| 87112090|2005|SUZUKI|DR-Z110K|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|5216.39|625.97|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2013| 87032379|2011|MAZDA|3|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33999.28|4079.91|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|10/04/2013| 87032369|2013|MERCEDES-BENZ|A 200|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|181793.76|21815.25|
JAPON|EL CARMEN|20/04/2013| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|25396.81|3047.62|
JAPON|PUERTO BARRIOS|24/04/2013| 87043151|1990|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16228.58|1947.43|
MEXICO|PUERTO QUETZAL|24/04/2013| 87032379|2011|CHEVROLET|CAPTIVA SPORT|3000|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|64398.97|7727.88|
COREA DEL SUR|PUERTO QUETZAL|24/04/2013| 87032190|2012|CHEVROLET|SPARK LT|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|33512.17|4021.46|
COREA DEL SUR|PUERTO QUETZAL|24/04/2013| 87043161|2012|CHEVROLET|SPARK|1000|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.28|29605.37|3552.64|
ESTADOS UNIDOS|PUERTO BARRIOS|24/04/2013| 87032369|2008|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23874.73|2864.97|
ARGENTINA|CENTRAL DE GUATEMALA|26/04/2013| 87042159|2013|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|185853.94|22302.47|
ESTADOS UNIDOS|PUERTO BARRIOS|25/04/2013| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23095.1|2771.41|
CANADA|SANTO TOMAS DE CASTILLA|26/04/2013| 87032470|2013|DODGE|JOURNEY|0|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|0|0|0|219713.6|26365.63|
ESTADOS UNIDOS|TECUN UMAN|27/04/2013| 87163900|1996|TRAILMOBILE|01JA-1UAY|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|31317.81|7265.73|
JAPON|CENTRAL DE GUATEMALA|30/04/2013| 87032490|2014|TOYOTA|4-RUNNER|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|178012.93|21361.55|
JAPON|TECUN UMAN|29/04/2013| 87043151|1992|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26318.03|3158.16|
ESTADOS UNIDOS|TECUN UMAN|29/04/2013| 87043151|1994|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|23982.11|2877.85|
ESTADOS UNIDOS|TECUN UMAN|29/04/2013| 87043151|2008|FORD|RANGER XLT SUPER CAB 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23694.02|2843.28|
ALEMANIA REP. FED.|TECUN UMAN|29/04/2013| 87032490|2006|BMW|750 LI|4800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|50183.35|6022|
JAPON|EL CARMEN|29/04/2013| 87043151|1994|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21646.19|2597.54|
COREA DEL SUR|TECUN UMAN|29/04/2013| 87032379|2006|KIA|SPORTAGE LX 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23437.06|2812.45|
ESTADOS UNIDOS|TECUN UMAN|29/04/2013| 87012000|1997|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|37530.45|4503.65|
JAPON|TECUN UMAN|29/04/2013| 87043151|1988|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20088.91|2410.67|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032379|2013|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135483.05|16257.97|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032379|2013|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135483.05|16257.97|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032379|2013|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135483.05|16257.97|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032379|2013|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135483.05|16257.97|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032379|2013|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135483.05|16257.97|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032373|2013|HONDA|CRV EXL 4X4|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|171764.48|20611.74|
MEXICO|SANTO TOMAS DE CASTILLA|30/04/2013| 87032373|2013|HONDA|CRV EXL 4X4|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|171764.48|20611.74|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|XL200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1013027.7|121563.32|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
BRASIL|PUERTO BARRIOS|26/04/2013| 87112090|2013|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1325415.14|159049.82|
