Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87043169|1989|ISUZU|SPACECAB 4X4 LS|2600|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18534.25|4299.95|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87163900|1985|GREAT DANE|GPS-48|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|21960.75|5094.9|
JAPON|EL CARMEN|13/12/2011| 87032374|1992|TOYOTA|PREVIA LE|2400|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|1|14056.44|4048.26|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87021070|1998|CHEVROLET|G3500|6500|PESADO|BUS|OCASIONAL|DIESEL|25|3|3|27412|4824.51|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032152|2005|ARTIC CAT|2X4-250|250||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|15964.38|5491.75|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|2004|MAZDA|TRIBUTE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|13862.82|4768.81|
JAPON|EL CARMEN|13/12/2011| 87043159|1990|TOYOTA|X/C 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18534.25|4299.95|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032379|2004|KIA|SORENTO LX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|18146.27|6242.31|
JAPON|EL CARMEN|13/12/2011| 87032379|1998|MITSUBISHI|MONTERO SPORT 4X2 LS|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14640.5|5036.33|
ESTADOS UNIDOS|TECUN UMAN|14/12/2011| 87012000|2001|PETERBILT|387|14600|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|45323.25|5438.79|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|2001|TOYOTA|TACOMA XTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|33969.08|7880.83|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87032369|1991|TOYOTA|COROLLA DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16198|5572.11|
JAPON|TECUN UMAN|14/12/2011| 87032374|2001|SUZUKI|XL-7  4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|14640.5|4216.47|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043159|1996|MAZDA|B2300 CAB PLUS 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14656.08|3400.21|
JAPON|EL CARMEN|13/12/2011| 87043159|1993|TOYOTA|XTRA CAB 4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15808.63|3667.6|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87163900|1981|AZTEC|SL|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|15|22739.5|5275.56|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87032470|1998|HONDA|PASSPORT 4X4 V6 EX|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15029.88|4328.6|
JAPON|TECUN UMAN|13/12/2011| 87043159|1986|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|11330.81|2628.75|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032369|1998|MITSUBISHI|MIRAGE DE COUPE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|8488.38|2920.01|
JAPON|EL CARMEN|13/12/2011| 87043151|1987|TOYOTA|DLX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16198|3757.94|
JAPON|EL CARMEN|13/12/2011| 87043151|1994|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14640.5|3396.6|
JAPON|CENTRAL DE GUATEMALA|14/12/2011| 87021070|2012|NISSAN|URVAN E25|3000|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|127287.93|22402.68|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87043159|2001|FORD|4X2 F-150 XLT S/C|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|30994.25|7190.67|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/12/2011| 87032369|1995|HONDA|CIVIC|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13432.5|4620.78|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032379|2000|MITSUBISHI|ECLIPSE GT|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|20286.44|6978.54|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87043159|1990|TOYOTA|4X4 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|10941.44|2538.41|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87043159|1990|TOYOTA|4X4 X/C|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|10941.44|2538.41|
JAPON|EL CARMEN|13/12/2011| 87032369|1997|TOYOTA|RAV-4 4X2 L|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18417.44|6335.6|
JAPON|EL CARMEN|13/12/2011| 87043159|1984|TOYOTA|4X4 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14640.5|3396.6|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87043151|1994|NISSAN|XE 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|15419.25|3577.27|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87043151|2002|NISSAN|FRONTIER KING CAB 4X2 XE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25543|5925.98|
ESTADOS UNIDOS|TECUN UMAN|14/12/2011| 87032379|2000|SUZUKI|GRAND VITARA V6 4X2 JLS|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13456.8|4629.14|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87032379|2002|NISSAN|ALTIMA 2.5 S|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27100.5|9322.57|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87112090|1992|YAMAHA|XT|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5490.19|1273.73|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|16/12/2011| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|802181.96|182512.44|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|16/12/2011| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|802181.96|182512.44|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|16/12/2011| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|802181.96|182512.44|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|16/12/2011| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|802181.96|182512.44|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032373|2001|SUZUKI|XL-7 V6 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|20512.28|5907.53|
ESTADOS UNIDOS|EXPRESS AEREO|14/12/2011| 87042290|2000|HINO|FD TURBO INTERCOOLED|8000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|78583.33|9430|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|16/12/2011| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|200545.49|45628.11|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032379|2004|MITSUBISHI|ENDEAVOR LS 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|30215.5|10394.13|
TAILANDIA|CENTRAL DE GUATEMALA|14/12/2011| 87042159|2012|MITSUBISHI|L200 GLS 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|167031.98|29397.63|
JAPON|EL CARMEN|13/12/2011| 87043151|1988|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13861.75|3215.93|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87043151|1993|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13861.75|3215.92|
JAPON|EL CARMEN|13/12/2011| 87043151|1987|TOYOTA|XTRA CAB 4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14251.13|3306.26|
JAPON|EL CARMEN|13/12/2011| 87043159|1983|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|14640.5|3396.6|
JAPON|PUERTO QUETZAL|13/12/2011| 87042151|1983|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|DIESEL|2|2|1|28044.5|6506.32|
ESTADOS UNIDOS|EL CARMEN|14/12/2011| 87032470|2002|KIA|SPORTAGE 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15941.01|4591.01|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032374|2006|HONDA|ODYSSEY|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|46802.88|13479.23|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032373|2007|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|5|0|33758.81|9722.54|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032373|2009|KIA|SPORTAGE LX 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|40136.78|11559.4|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87032490|2002|ISUZU|RODEO 4X2 LS|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18923.63|6509.73|
TAILANDIA|CENTRAL DE GUATEMALA|16/12/2011| 87033370|2011|FORD|EVEREST LIMITED|3000|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|165847.27|47764.01|
TAILANDIA|CENTRAL DE GUATEMALA|15/12/2011| 87042159|2011|FORD|RANGER XLT|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|140682.28|24760.08|
ESTADOS UNIDOS|TECUN UMAN|14/12/2011| 87043151|1992|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18619.91|4319.82|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|28658|6648.66|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28502.25|9804.77|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032379|1998|HONDA|CIVIC DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|11603.38|3991.57|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032379|2002|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|16042.25|5518.53|
JAPON|EL CARMEN|13/12/2011| 87043151|1996|TOYOTA|4X4 T100 XTRA CAB DX|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20247.5|4697.42|
JAPON|CENTRAL DE GUATEMALA|08/12/2011| 87042159|2012|TOYOTA|LAND CRUISER|4164|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1.5|167644.96|29505.52|
JAPON|CENTRAL DE GUATEMALA|08/12/2011| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|83861.5|28848.36|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/12/2011| 87042169|2012|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|1975353.96|347662.3|
JAPON|CENTRAL DE GUATEMALA|08/12/2011| 87042159|2012|TOYOTA|LAND CRUISER|4164|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1.5|201644.05|35489.35|
COREA DEL SUR|CENTRAL DE GUATEMALA|08/12/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|47908.48|16480.52|
JAPON|EL CARMEN|14/12/2011| 87043159|1992|TOYOTA|4X2 XTRA CAB  DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18767.88|4354.15|
JAPON|TECUN UMAN|14/12/2011| 87032369|2000|MITSUBISHI|MONTERO SPORT 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19406.45|6675.82|
JAPON|TECUN UMAN|14/12/2011| 87032374|1998|SUBARU|FORESTER L  AWD|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|13083|3767.9|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032369|2012|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|188099.9|64706.37|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032369|2012|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|188099.9|64706.37|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87042159|2012|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|159483.48|28069.09|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87042159|2012|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|159483.48|28069.09|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032369|2012|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|87955.53|30256.71|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87042290|1998|GMC|T7500|7200|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|8|53110.75|6373.29|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032379|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18767.88|6456.16|
ESTADOS UNIDOS|TECUN UMAN|14/12/2011| 87043151|1988|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14640.5|3396.6|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032369|2012|KIA|CARENS LX|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|7|5|0|102646.03|35310.24|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032369|2012|KIA|SOUL LX|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|93785.02|32262.04|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032373|2012|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|264583.58|76200.07|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032373|2012|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|264583.58|76200.07|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032379|2005|VOLVO|S40 2.4i|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20512.28|7056.23|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|08/12/2011| 87032363|2011|VOLKSWAGEN|TIGUAN|2000|LIVIANO|CAMIONETA AGRIC.|DISTRIBUIDOR|GASOLINA|5|5|0|166624.63|47987.89|
JAPON|EL CARMEN|13/12/2011| 87043151|1989|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14640.5|3396.6|
JAPON|EL CARMEN|13/12/2011| 87043151|1994|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14640.5|3396.6|
ESTADOS UNIDOS|EXPRESS AEREO|13/12/2011| 87042290|1994|GMC|FORWARD W7|6924|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|65092.36|7811.08|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|AT110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|363931.84|84432.18|
